"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"2806","WE THE PEOPLE PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",2500
"4676600","TEAMSTERS LOCAL 77","Transportation Unions","Labor","Teamsters unions",82.089552238806,7.46268656716418,"#0000A3AF","#0000D6AF",3350
"4836423","23RD DISTRICT CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2000
"24778858","MARY JO WHITE FOR PA SENATE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"4784924","CITIZENS TO ELECT HESS STATE REPRESENTATIVE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",7500
"32610385","PA ABC PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"25485375","HONESTY INTEGRITY & PERFORMANCE COMMITTEE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"4775783","POWER PAC","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1500
"4669617","CHUCK MCILHINNEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1500
"4668198","FRIENDS OF JIM CAWLEY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1850
"4944427","REPUBLICAN CMTE OF LOWER MERION & NARBERTH","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1938.1
"16107","SPECTRA ENERGY","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",0,100,"#FF0000AF","#FF0000AF",1400
"4779922","ERIE FIRE FIGHTERS LOCAL 293","Public Sector Unions","Labor","Police & fire fighters unions and associations",75,25,"#00007FAF","#00007FAF",2000
"4666486","TEAMSTERS JOINT COUNCIL 40","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",4250
"4681899","MILLCRAFT INDUSTRIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",60.5263157894737,39.4736842105263,"#000033AF","#000033AF",1900
"4677598","ATS CHESTER ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",84.1269841269841,15.8730158730159,"#0000ADAF","#0000ADAF",3150
"5","3M CO","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",50,50,"#000000AF","#000000AF",2000
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",68.4210526315789,31.5789473684211,"#00005CAF","#00005CAF",4750
"1089","GENESEE & WYOMING","Railroads","Energy & Natural Resources","Railroads",43.4782608695652,56.5217391304348,"#240000AF","#240000AF",3450
"1898","MISSISSIPPI RAILROAD ASSOCIATION NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroads",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"19773","TEAMSTERS LOCAL 250","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",1800
"4678953","PENNSYLVANIA BUS ASSOCIATION","Miscellaneous Transport","Transportation","Bus services",48.780487804878,51.219512195122,"#0A0000AF","#0A0000AF",2050
"4685541","DAWOOD ENGINEERING","Construction Services","Construction","Engineering, architecture & construction management services",56.7375886524823,43.2624113475177,"#00001FAF","#00001FAF",3525
"12301743","PENNSYLVANIA CONCRETE PAVERS","Uncoded","Uncoded","Uncoded",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",2250
"25498920","PA CONCRETE PAVERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3000
"5892815","WHITE ROSE","Uncoded","Uncoded","Uncoded",70.1848539057841,29.8151460942159,"#000066AF","#000066AF",3354
"5572057","GEISINGER HEALTH","Uncoded","Uncoded","Uncoded",75.7575757575758,24.2424242424242,"#00007FAF","#00007FAF",1650
"4673688","TEAMSTERS LOCAL 636","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",2100
"4687538","ALLEGHENY COUNTY CORRECTIONS OFFICERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2900
"4673042","JOSEPH A STEIGHNER & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",86.4864864864865,13.5135135135135,"#0000B8AF","#0000B8AF",1850
"621","COHEN & GRIGSBY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"1827309","MURTHA FOR CONGRESS CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2125
"23412234","PA DENTAL","Uncoded","Uncoded","Uncoded",59.3967517401392,40.6032482598608,"#00002EAF","#00002EAF",8620
"13121","INDEPENDENT STATE STORE UNION","General Trade Unions","Labor","Retail trade unions",81.5841584158416,18.4158415841584,"#00009EAF","#00009EAF",25250
"4815903","CLINTON COUNTY DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1350
"2073","PLANNED PARENTHOOD OF PENNSYLVANIA","Health Services","Health","Health care services",95.038852400567,4.96114759943297,"#0000E5AF","#0000E5AF",15117.47
"2315","SAUL EWING","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",78.4313725490196,21.5686274509804,"#00008FAF","#00008FAF",6375
"7108","HOME BUILDERS ASSOCIATION OF METROPOLITAN HARRISBURG","Home Builders","Construction","Residential construction",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",1800
"4706712","SCHMIDT KRAMER PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",2000
"4664058","POWELL LAW","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1350
"31749539","PFEIFFER BROWN DINICOLA & FRANTZ","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1700
"4684951","IFAPAC-PA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",44.8979591836735,55.1020408163265,"#1F0000AF","#1F0000AF",4900
"4975682","STEELWORKERS LOCAL 4889","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2000
"4683031","BURSICH REAL ESTATE PARTNERSHIP","Construction Services","Construction","Engineering, architecture & construction management services",62.5,37.5,"#00003DAF","#00003DAF",1600
"4748214","CURTIN & HEEFNER LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2000
"43688094","SPRINKLER FITTERS 692","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"542","CEPHALON INC","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",26.6666666666667,73.3333333333333,"#7A0000AF","#7A0000AF",7500
"7440","KLEHR HARRISON HARVEY BRANZBURG & ELLERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1700
"4674607","EGAN BLOOM & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",91.9354838709677,8.06451612903226,"#0000D1AF","#0000D1AF",3100
"11036","CHH PARTNERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",96,4,"#0000EBAF","#0000EBAF",6250
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",3000
"20980","GAS WORKERS OF PHILADELPHIA LOCAL 686","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2000
"2234","RITE AID","Retail Sales","General Business","Drug stores",53.1914893617021,46.8085106382979,"#00000FAF","#00000FAF",2350
"8420","PENNSYLVANIA CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",100,0,"#0000FFAF","#0000FFAF",1750
"4670280","PENNSYLVANIA ACADEMY OF AUDIOLOGY","Health Professionals","Health","Other physician specialists",44.2477876106195,55.7522123893805,"#1F0000AF","#1F0000AF",5650
"4679137","PENNSYLVANIA ACADEMY OF OTOLARYNGOLOGY","Health Professionals","Health","Other physician specialists",31.5384615384615,68.4615384615385,"#610000AF","#610000AF",6500
"4688187","PENNSYLVANIA ACADEMY OF FAMILY PHYSICIANS","Health Professionals","Health","Physicians",46.1680517082179,53.8319482917821,"#140000AF","#140000AF",3249
"31749642","PA APARTMENT ASSOCIATION","Uncoded","Uncoded","Uncoded",84.7058823529412,15.2941176470588,"#0000ADAF","#0000ADAF",4250
"31859858","OTOLARYNGOLOGY PAC EAR NOSE & THROAT PHYSICIANS","Uncoded","Uncoded","Uncoded",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1800
"1336805","PHILADELPHIA JOINT BOARD UNITE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"4866362","THEATRICAL STAGE EMPLOYEES LOCAL 8","General Trade Unions","Labor","Entertainment unions",100,0,"#0000FFAF","#0000FFAF",1900
"5205193","TEMPLE ASSOCIATION OF UNIVERSITY PROFESSIONALS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",2000
"4668742","ANNE E LAZARUS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1100
"4742026","JPF PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1250
"43672087","PARD PHILPAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1800
"4841831","FERRY DEVELOPMENT LP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1250
"10824597","CHH","Uncoded","Uncoded","Uncoded",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",2400
"25485961","ROOFERS LOCAL 30 POLITICAL ACTION & EDUCATIONAL FUND","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",2000
"16269338","DILLON MCCANDLESS KING COULTER & GRAHAM LLP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1375
"19445115","AK STEEL CORPORATION","Steel","Energy & Natural Resources","Steel manufacturing",23.8095238095238,76.1904761904762,"#8A0000AF","#8A0000AF",2100
"4778111","VOGEL FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2000
"4669560","DAVID L (DAVE) REED CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4575
"16679","TUCKER ARENSBERG PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",20,80,"#990000AF","#9E0000AF",1250
"4784883","PATRIOTS FOR PERRY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4050
"39821380","VERSANT STRATEGIES","Uncoded","Uncoded","Uncoded",30.0364193981215,69.9635806018785,"#660000AF","#660000AF",5217
"4673372","PENNSYLVANIA HUMANE SOCIETY","Animal Rights","Ideology/Single Issue","Animal rights",57.9831932773109,42.0168067226891,"#000024AF","#000024AF",2380
"4669427","FRIENDS OF JIM MATTHEWS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2000
"4667693","COMMWEALTH STRATEGIC SOLUTIONS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",2750
"14414","NATIONAL FUEL GAS","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",30.3317535545024,69.6682464454976,"#660000AF","#660000AF",10550
"4673413","GATEWAY HEALTH PLAN","Health Services","Health","HMOs",54.6875,45.3125,"#000014AF","#000014AF",6400
"15146","ROSCOMMON INTERNATIONAL","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1500
"4687238","PENNSYLVANIA AAA FEDERATION","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"4821730","YORK COUNTY BUILDERS ASSOCIATION","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",1250
"4706015","PENNSYLVANIA CLEANPAC","Miscellaneous Services","General Business","Laundries & dry cleaners",0,100,"#FF0000AF","#FF0000AF",1750
"25133571","JM ULIANA & ASSOCIATES LLC","Uncoded","Uncoded","Uncoded",47.3684210526316,52.6315789473684,"#0F0000AF","#0F0000AF",3800
"2322","SCHERING-PLOUGH","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",15.0943396226415,84.9056603773585,"#B30000AF","#B30000AF",2650
"4744613","FRIENDS OF GENE DIGIROLAMO","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2000
"4842975","FRIENDS OF BOB GODSHALL","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1900
"5369843","CITIZENS TO ELECT HESS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"4855405","DNB FINANCIAL GOOD GOV","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",2000
"4720872","CMTE TO ELECT RYAN COSTELLO","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2600
"4777179","LOWER PROVIDENCE REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1500
"23412883","PENNSYLVANIA CHIROPRACTIC ASSOCIATION","Uncoded","Uncoded","Uncoded",28.8461538461538,71.1538461538462,"#700000AF","#700000AF",2600
"16798","VALUE DRUG","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",1850
"14198","MILLIRON ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",45.4226386894716,54.5773613105284,"#1A0000AF","#1A0000AF",4763.88
"25500530","KEYSTONE STATE AUCTIONEERS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1450
"15003","PENNSYLVANIA COMMUNITY PROVIDERS","Health Services","Health","Mental health services",69.3683925182976,30.6316074817024,"#000061AF","#000061AF",9222.5
"331","BAYER AG","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",42.7184466019417,57.2815533980583,"#290000AF","#290000AF",5150
"4665264","KITCHEN TABLE PATRIOTS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3100
"4770126","KILLION VICTORY CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5550
"4797582","ALLEGHENY COUNTY CENTRAL LABOR COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1650
"8434","PENNSYLVANIA RETAILERS ASSOCIATION","Retail Sales","General Business","Retail trade",53.4090909090909,46.5909090909091,"#00000FAF","#00000FAF",4400
"25487548","KLEINBARD BELL & BRECKER LLP","Uncoded","Uncoded","Uncoded",95.6521739130435,4.34782608695652,"#0000E5AF","#0000E5AF",2300
"4860998","MINGIS GUTOWSKI & CO","Accountants","Finance, Insurance & Real Estate","Accountants",0,100,"#FF0000AF","#FF0000AF",1100
"8432","PENNSYLVANIA PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",58.147512864494,41.852487135506,"#000029AF","#000029AF",14575
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",87.9518072289157,12.0481927710843,"#0000BDAF","#0000BDAF",4150
"39821200","STEAM FITTERS LOCAL 449","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1100
"4773297","HARRISBURG REGIONAL CHAMBER","Business Associations","General Business","Chambers of commerce",31.4814814814815,68.5185185185185,"#610000AF","#610000AF",2700
"4699915","PROGRESSIVE AGENDA PAC","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",1350
"19696","ELECTRICAL WORKERS LOCAL 712","General Trade Unions","Labor","Electrical workers/IBEW",88.9466840052016,11.0533159947984,"#0000C2AF","#0000C2AF",3845
"4696348","DELUCA FOR LEGISLATOR CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3450
"4685026","FACULTY FEDERATION OF THE COMMUNITY COLLEGE OF PHILADELPHIA","Public Sector Unions","Labor","Teachers unions",80.7692307692308,0,"#000099AF","#0000FFAF",2600
"25480296","PHYSICIANS ASSISTANT","Uncoded","Uncoded","Uncoded",37.1428571428571,62.8571428571429,"#420000AF","#420000AF",1750
"25487451","PENNSYLVANIA CEMETERY CREMATION & FUNERAL ASSOCIATES","Uncoded","Uncoded","Uncoded",82.9059829059829,17.0940170940171,"#0000A3AF","#0000A3AF",1462.5
"4754480","MIKE CARROLL CANDIDATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2000
"2868","WILLIAMS COMPANIES","Oil & Gas","Energy & Natural Resources","Oil & gas",56.8965517241379,43.1034482758621,"#00001FAF","#00001FAF",2320
"1091","GENESIS HEALTHCARE","Hospitals & Nursing Homes","Health","Nursing homes",42.3728813559322,57.6271186440678,"#290000AF","#290000AF",2950
"4665516","SCOTT PETRI CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1250
"6186","CAROSELLI BEACHLER MCTIERNAN & COLEMAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2250
"4691219","SHEET METAL WORKERS LOCAL 12","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5500
"31859333","PA VETERINARY","Uncoded","Uncoded","Uncoded",36.5853658536585,63.4146341463415,"#470000AF","#470000AF",2050
"43687763","PA BOWLING CENTERS","Uncoded","Uncoded","Uncoded",82.9404156601359,17.0595843398641,"#0000A3AF","#0000A3AF",11690.32
"4762317","PAUL KANJORSKI CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1480
"6092","HOME BUILDERS ASSOCIATION OF BUCKS & MONTGOMERY COUNTIES","Home Builders","Construction","Residential construction",54.3478260869565,45.6521739130435,"#000014AF","#000014AF",2300
"4859778","BETTER DELCO","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1850
"43687885","CHIROPRACTIC FELLOWSHIP OF PA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",100,0,"#0000FFAF","#0000FFAF",1950
"8433","PENNSYLVANIA RESIDENTIAL OWNERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",1800
"4784482","FRIENDS OF CURT SCHRODER CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1500
"40618798","PAMC","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",1250
"43687926","PICPAC","Uncoded","Uncoded","Uncoded",25.1256281407035,74.8743718592965,"#800000AF","#800000AF",1990
"18669","PENNSYLVANIA TELEPHONE ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",24.3243243243243,75.6756756756757,"#850000AF","#850000AF",3700
"4669520","CITIZENS FOR STAN SAYLOR","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2750
"4784714","STERN FOR ASSEMBLY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",11250
"4669723","DARBY TOWNSHIP REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1200
"4751966","SOUTHEAST PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3850
"19789","TEAMSTERS LOCAL 623","Transportation Unions","Labor","Teamsters unions",0,100,"#FF0000AF","#FF0000AF",1250
"18801","PENNSYLVANIA COALITION OF NURSE PRACTITIONERS","Health Professionals","Health","Nurses",68.9896632210737,31.0103367789263,"#00005CAF","#00005CAF",7497.5
"4834357","MONROE COUNTY HONORARY SOCIETY","Employer Listed/Category Unknown","Uncoded","Employer listed but category unknown",100,0,"#0000FFAF","#0000FFAF",1400
"10846","CAMPAIGN FOR PENNSYLVANIAS FUTURE","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",0,100,"#FF0000AF","#FF0000AF",800
"15972164","PITTSBURGH FEDERATION OF TEACHERS LOCAL 400","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",3100
"4742359","BAKERY CONFECTIONERY & TOBACCO WORKERS LOCAL 6","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",1550
"4682543","PENNSYLVANIA SKI AREA ASSOCIATION","Recreation & Live Entertainment","General Business","Recreation & entertainment",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",1200
"24728449","WAWA INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"18928","PENNSYLVANIA DENTAL HYGENISTS ASSOCIATION","Health Professionals","Health","Dentists",73.9212897107634,26.0787102892366,"#000075AF","#000075AF",5272.5
"4777406","BEAVER LAWRENCE COUNTIES CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",90.625,9.375,"#0000CCAF","#0000CCAF",1600
"40618860","PAMCPAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1150
"4762347","SHEET METAL WORKERS LOCAL 44","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1815
"4769121","FRIENDS OF BRUCE CASTOR","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1170.4
"4668923","BABST CALLAND CLEMENTS & ZOMNIR","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1600
"4668937","LEVDANSKY FOR LEGISLATURE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1350
"12559603","BRICKLAYERS & ALLIED CRAFTWORKERS LOCAL 9","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2850
"4798728","LANCASTER COUNTY YOUNG REPUBLICANS PAC","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1200
"4768965","TOWAMENCIN REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1200
"15002","PENNSYLVANIA CEMETERY FUNERAL ASSOCIATION","Miscellaneous Services","General Business","Funeral services",56.0344827586207,43.9655172413793,"#00001FAF","#00001FAF",2900
"21159","SHEET METAL & AIR CONDITIONING ASSOCIATION","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",63.758389261745,36.241610738255,"#000042AF","#000042AF",3725
"40618829","PAWC","Uncoded","Uncoded","Uncoded",29.1666666666667,70.8333333333333,"#6B0000AF","#6B0000AF",3600
"4671356","ANTHRACITE REGION INDEPENDENT POWER PRODUCERS ASSOCIATION","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",58.2366589327146,41.7633410672854,"#000029AF","#000029AF",4310
"4801368","STATE STREET STRATEGIES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",632.18
"4726902","FRIENDS OF DAN CLIFFORD","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1075
"4855930","CITIZENS FOR TERENCE FERRELL","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",692
"15972426","TW PHILIPS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1022
"2603466","M S CONSULTANTS INC","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",750
"16744898","FRATERNAL ORDER OF POLICE LODGE 5","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1900
"1352","IRONWORKERS UNIDENTIFIED","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"4876338","CMTE TO ELECT SETH WILLIAMS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",700
"6565556","FULTON FINANCIAL","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",1250
"15971732","CONSERVATION VOTERS OF PA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"4750642","BUCKINGHAM DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",650
"4774563","TEAMSTERS LOCAL 249","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",1250
"17038179","HOLSTON & ASSOCIATES","Uncoded","Uncoded","Uncoded",39.6825396825397,60.3174603174603,"#380000AF","#380000AF",3150
"40618870","PAWC-PAC","Uncoded","Uncoded","Uncoded",45.3413772606465,54.6586227393535,"#1A0000AF","#1A0000AF",4390.89
"4679135","PENNSYLVANIA SELF-STORAGE","Miscellaneous Business","General Business","Warehousing",72.4137931034483,27.5862068965517,"#000070AF","#000070AF",2900
"4808941","INDIANA ARMSTRONG CLARION COUNTIES CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",750
"4758352","IRONWORKERS LOCAL 36","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1250
"214","APOLLO GROUP","Education","Government Agencies/Education/Other","Schools & colleges",75,25,"#00007FAF","#00007FAF",2000
"1087","GENERAL MOTORS","Automotive","Transportation","Auto manufacturers",100,0,"#0000FFAF","#0000FFAF",1000
"4670306","BOWLING PROPRIETORS ASSOCIATION OF PENNSYLVANIA","Recreation & Live Entertainment","General Business","Amusement & recreation centers",100,0,"#0000FFAF","#0000FFAF",2000
"4672149","BETTER CITIZENS CMTE","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",1400
"4765381","DOUGHERTY LEVENTHAL & PRICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",600
"4796789","MCKEESPORT FIRE FIGHTERS LOCAL 10","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1500
"5728598","PAD","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"29213605","BAXTER HEALTHCARE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"40617814","STEAMFITTERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1050
"40618865","INSURANCE FEDERATION OF PA","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
