"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"16324","SYMETRA FINANCIAL","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",59.375,40.625,"#00002EAF","#00002EAF",16000
"2603097","ASSOCIATED GENERAL CONTRACTORS BUILD EAST PAC","General Contractors","Construction","Builders associations",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",4250
"2854635","CROWN DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",850
"2675426","YAKIMA VALLEY LANDLORDS ASSOCIATION","Uncoded","Uncoded","Uncoded",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",700
"214","APOLLO GROUP","Education","Government Agencies/Education/Other","Schools & colleges",37.5,62.5,"#420000AF","#420000AF",4000
"1694","MEDIMMUNE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",1300
"2322","SCHERING-PLOUGH","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",20,80,"#990000AF","#9E0000AF",1250
"7595","LUCKY EAGLE CASINO","Gambling & Casinos","General Business","Indian gaming",0,100,"#FF0000AF","#FF0000AF",1000
"602096","ALLIED WASTE INDUSTRIES","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"1778","MOTOROLA","Telecom Services & Equipment","Communications & Electronics","Telephone & communications equipment",60,40,"#000033AF","#000033AF",2500
"3480804","WASHINGTON STATE BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",1000
"16334","T-MOBILE","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"2943233","UTILITY CONTRACTORS ASSOCIATION OF WASHINGTON","General Contractors","Construction","Builders associations",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",2800
"1974","PACIFICARE HEALTH SYSTEMS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",2750
"2632788","EVERETT CLINIC","Hospitals & Nursing Homes","Health","Health care institutions",69.6969696969697,30.3030303030303,"#000061AF","#000061AF",8250
"2610113","PACIFIC COUNTY DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1000
"3490562","WA ST MOTORSPORT DEALERS ASSOCIATION","Miscellaneous Transport","Transportation","Motorcycles, snowmobiles & other motorized vehicles",100,0,"#0000FFAF","#0000FFAF",750
"18679","WASHINGTON INDEPENDENT TELEPHONE ASSOCIATION","Telephone Utilities","Communications & Electronics","Telephone utilities",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",4500
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",5000
"4003369","NATUROPATHS OF WA","Uncoded","Uncoded","Uncoded",42.1052631578947,57.8947368421053,"#290000AF","#290000AF",1900
"40613213","INLANDBOATMENS UNION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4250
"40619624","HEALTH INSURANCE AGENTS","Uncoded","Uncoded","Uncoded",46.1538461538462,53.8461538461538,"#140000AF","#140000AF",3250
"40619639","UTILITY CONTRACTORS ASSOCIATION OF WA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1300
"2749971","WA ASSOCIATION OF MORTGAGE BROKERS","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",100,0,"#0000FFAF","#0000FFAF",1500
"2868","WILLIAMS COMPANIES","Oil & Gas","Energy & Natural Resources","Oil & gas",50,50,"#000000AF","#000000AF",1000
"2740216","NORTHWEST SURGICAL SPECIALISTS","Health Professionals","Health","Physicians",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",650
"7006","HAMPTON LUMBER SALES","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",68.9655172413793,31.0344827586207,"#00005CAF","#00005CAF",7250
"2639581","SEATTLE SHELLFISH","Fisheries & Wildlife","Energy & Natural Resources","Fisheries & wildlife",100,0,"#0000FFAF","#0000FFAF",1000
"2741196","THURSTON LEWIS MASON LABOR COUNCIL","General Trade Unions","Labor","Labor unions",87.8787878787879,12.1212121212121,"#0000BDAF","#0000BDAF",1650
"2634618","HEALTH INSURANCE AGENTS OF WASHINGTON","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"4223435","WA ST VETERINARY MED ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",1800
"2955458","NORTHSTAR WOODWORKS INC","Miscellaneous Manufacturing & Distributing","General Business","Furniture & wood products",0,100,"#FF0000AF","#FF0000AF",700
"2742880","CONVENIENCE GROUP LLC","Uncoded","Uncoded","Uncoded",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",900
"2610217","OPERATING ENGINEERS LOCAL 280","General Trade Unions","Labor","Construction unions",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"17136","WILLAMETTE DENTAL GROUP CORP","Health Professionals","Health","Dentists",54.7169811320755,45.2830188679245,"#000014AF","#000014AF",2650
"3151628","HEARTWOOD EXTENDED HEALTH CARE LLC","Hospitals & Nursing Homes","Health","Health care institutions",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"27945794","SUNSHINE HEALTH FACILITIES INC","Uncoded","Uncoded","Uncoded",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",1100
"2646376","BELLEVUE FIRE FIGHTERS LOCAL 1604","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",850
"2628065","PORT BLAKELY","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",900
"2684875","THOMPSON SMITCH CONSULTING GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",1500
"40619635","NORTHWEST RACING ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"36802597","THOMPSON SMITCH CONSULTING GROUP INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1250
"2632068","AGRA BEEF CO","Livestock","Agriculture","Livestock",35.4166666666667,64.5833333333333,"#4D0000AF","#4D0000AF",4800
"3405555","LONGSHORE & WAREHOUSE LOCAL 7","Transportation Unions","Labor","Merchant marine & longshoremen unions",100,0,"#0000FFAF","#0000FFAF",750
"3381552","WASHINGTON & ALASKA AREA COUNCIL/AWPPW","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1900
"3765756","MONTANA SMART TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",7525
"2886038","WMLA","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",31.25,68.75,"#610000AF","#610000AF",1600
"2627659","SWINGING DOORS","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",520
"2603652","SPOKANE FIRE FIGHTERS LOCAL 29","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",750
"2742203","TUMWATER FIRE FIGHTERS LOCAL 2409","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1000
"2876149","PUBLIC SERVICE & INDUSTRIAL EMPLOYEES LOCAL 1239","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",1000
"3399776","PAYCHECK PROTECTION COALITION","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",1500
"2951260","NW RACING ASSOCIATION","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",100,0,"#0000FFAF","#0000FFAF",900
"3088169","KING COUNTY PARAMEDICS LOCAL 2595","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",950
"40619690","WASHINGTON STATE NOW","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",501.58
"4050741","HORT","Uncoded","Uncoded","Uncoded",49.3333333333333,50.6666666666667,"#050000AF","#050000AF",3750
"3223859","J M MARTINAC SHIPBUILDING CORP","Sea Transport","Transportation","Ship building & repair",100,0,"#0000FFAF","#0000FFAF",750
"2598590","OLYMPIA BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",89.7435897435898,10.2564102564103,"#0000C7AF","#0000C7AF",1950
"2639544","WASHINGTON & ALASKA AREA COUNCIL AWPPW","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1100
"15641286","WASHINGTON STATE NURSES ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"3395241","SELAH CONVALESCENT INC","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",700
"9439","WASTE CONNECTIONS","Waste Management","Energy & Natural Resources","Waste management",39.2857142857143,60.7142857142857,"#380000AF","#380000AF",1400
"18810","WASHINGTON STATE PODIATRIC MEDICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",65.5737704918033,34.4262295081967,"#00004DAF","#00004DAF",6100
"2920404","BOSS PUBLIC AFFAIRS CONSULTING LLC","Business Services","General Business","Advertising & public relations services",0,100,"#FF0000AF","#FF0000AF",550
"3041276","WASHINGTON CONTRACT LOGGERS ASSOCIATION","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",0,100,"#FF0000AF","#FF0000AF",700
"2631616","GORDOM L WALGREN CONSULTING SERVICES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",57.8947368421053,42.1052631578947,"#000024AF","#000024AF",950
"3085498","14TH LEGISLATIVE DISTRICT DEMOCRATS CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",800
"2832577","ELECTRICAL WORKERS LOCAL 483","General Trade Unions","Labor","Electrical workers/IBEW",93.1034482758621,6.89655172413793,"#0000DBAF","#0000DBAF",2900
"3069","MILLER BREWING CO","Beer, Wine & Liquor","General Business","Beer",50,50,"#000000AF","#000000AF",1600
"2603732","FAR WEST AGRIBUSINESS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Farmers, in general",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",1400
"40619656","IFPTE LOCAL 17","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1600
"3248","BOISE CASCADE","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",9.70873786407767,90.2912621359223,"#D10000AF","#D10000AF",5150
"2639640","ECHO BAY MINERALS CO","Mining","Energy & Natural Resources","Metal mining & processing",75,25,"#00007FAF","#00007FAF",2400
"27932882","MARTIN FLYNN PUBLIC AFFAIRS INC","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",1000
"9812","ADDUS HEALTH CARE","Health Services","Health","Home care services",67.8571428571429,32.1428571428571,"#000057AF","#000057AF",5600
"2630753","KITSAP COUNTY CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1400
"3394775","11TH DISTRICT DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",800
"1675","MCKESSON CORP","Health Services","Health","Health care services",75,25,"#00007FAF","#00007FAF",1600
"2603624","SANITARY SERVICE CO","Waste Management","Energy & Natural Resources","Waste management",72.5,27.5,"#000070AF","#000070AF",2000
"1697","MEDTRONIC INC","Pharmaceuticals & Health Products","Health","Health care products",59.0909090909091,40.9090909090909,"#00002EAF","#00002EAF",2200
"32067","LENSCRAFTERS","Health Services","Health","Optical services (glasses & contact lenses)",70,30,"#000066AF","#000066AF",1000
"2605986","MENTAL HEALTH PAC (MH-PAC)","Health Services","Health","Mental health services",100,0,"#0000FFAF","#0000FFAF",1100
"2959366","27TH DISTRICT DEMOCRATIC ORGANIZATION","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",800
"2944490","MH","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",550
"2598152","SPOKANE REGIONAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",700
"2680488","SEATAC PROFESSIONAL FIRE FIGHTERS LOCAL 2919","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1075
"2494","STRATEGIES 360 INC","Business Services","General Business","Advertising & public relations services",100,0,"#0000FFAF","#0000FFAF",610
"1817","NATIONAL ASSOCIATION OF CHAIN DRUG STORES","Retail Sales","General Business","Drug stores",56,44,"#00001FAF","#00001FAF",1250
"2643220","PHYSICIAN ANESTHESIA PAC","Health Professionals","Health","Other physician specialists",43.0327868852459,56.9672131147541,"#240000AF","#240000AF",4880
"2695593","BURNSTEAD CONSTRUCTION CO","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",650
"2612720","COWLITZ COUNTY REPUBLICAN CENTRAL CMTE OF WASHINGTON","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",800
"2951360","PHYSICIANS ANESTHESIA SERVICES","Health Professionals","Health","Other physician specialists",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1050
"26260543","WA FIRE COMMISSIONERS ASSOCIATION","Uncoded","Uncoded","Uncoded",30,70,"#660000AF","#660000AF",500
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",67.1232876712329,32.8767123287671,"#000057AF","#000057AF",7300
"2630548","WASHINGTON STATE SCHOOL RETIREES","Public Sector Unions","Labor","Teachers unions",81.6326530612245,18.3673469387755,"#00009EAF","#00009EAF",4900
"3384941","WASHINGTON FEDERATION OF DEMOCRATIC WOMEN","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",450
"40619645","PHYSICIAN ANESTHESIA PAC PAPAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1050
"40619619","WA ORG OF VOCATIONAL EDUCATORS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",850
"2733207","WASHINGTON STATE SCHOOL RETIREES ASSOCIATION","Miscellaneous Finance","Finance, Insurance & Real Estate","Financial services & consulting",87.0967741935484,12.9032258064516,"#0000BDAF","#0000BDAF",1550
"2922718","ARBAUGH & ASSOCIATES INC","Uncoded","Uncoded","Uncoded",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",850
"21014","PHYSICIANS ANESTHESIA PAC","Health Professionals","Health","Other physician specialists",50,50,"#000000AF","#000000AF",700
"5487108","NACDS","Retail Sales","General Business","Drug stores",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1050
"4161832","TROUTLODGE INC","Uncoded","Uncoded","Uncoded",35,65,"#4D0000AF","#4D0000AF",1000
"2668709","CASCADE LICENSE AGENCY","Miscellaneous Services","General Business","Services",0,100,"#FF0000AF","#FF0000AF",500
"4477","UNITED UNION OF ROOFERS WATERPROOFERS & ALLIED WORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"3393711","DAILY INSIDER","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",583
"2944953","LONGSHOREMENS LOCAL 4","Transportation Unions","Labor","Merchant marine & longshoremen unions",100,0,"#0000FFAF","#0000FFAF",600
"20942","STEELWORKERS DISTRICT 12","General Trade Unions","Labor","Manufacturing unions",97.6190476190476,2.38095238095238,"#0000F0AF","#0000F0AF",2100
"2609544","SPOKANE COUNTY DEMOCRATIC CENTRAL CMTE OF WASHINGTON","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",600
"2662825","BOWEN SCARFF FORD","Automotive","Transportation","Auto dealers, new & used",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",550
"860","E I DU PONT DE NEMOURS & CO","Chemical & Related Manufacturing","General Business","Chemicals",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",2700
"27948004","PENINSULA SANITATION SERVICE INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",600
"2542","SYNGENTA","Agricultural Services & Products","Agriculture","Agricultural chemicals (fertilizers & pesticides)",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",2100
"6605","DOW AGROSCIENCES","Agricultural Services & Products","Agriculture","Agricultural chemicals (fertilizers & pesticides)",50,50,"#000000AF","#000000AF",1800
"312","BARR LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",50,50,"#000000AF","#000000AF",1200
"2598519","PROFESSIONAL & TECHNICAL ENGINEERS LOCAL 17","General Trade Unions","Labor","Other unions",74.2857142857143,25.7142857142857,"#00007AAF","#00007AAF",3500
"2643922","KLICKITAT COUNTY REPUBLICAN CENTRAL CMTE OF WASHINGTON","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",600
"32745997","EI DUPONT DE NEMOURS & COMPANY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",600
"13534","LABOR READY","Business Services","General Business","Employment agencies",82.8571428571429,17.1428571428571,"#0000A3AF","#0000A3AF",1750
"3117006","HORTPAC","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",700
"2940043","MALETIS BEVERAGE","Beer, Wine & Liquor","General Business","Liquor wholesalers",62.5,37.5,"#00003DAF","#00003DAF",800
"17003","WASHINGTON WINE INSTITUTE","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",67.5675675675676,32.4324324324324,"#000057AF","#000057AF",1850
"24856111","US ECOLOGY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",600
"40619660","WA SCHOOL PRINCIPALS LEG EFF ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",500
"3088549","JONES PRODUCE INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",550
"43687178","NORTHWEST YACHT BROKERS ASSOCIATION","Uncoded","Uncoded","Uncoded",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",650
"5257","LONGSHOREMENS LOCAL 4 FEDERAL CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",100,0,"#0000FFAF","#0000FFAF",600
"2886160","INDUSTRIAL CREDIT SERVICE","Uncoded","Uncoded","Uncoded",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",650
"40613207","INLAND BOATMENS UNION","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",500
"2734914","LES SCHWAB TIRE CENTERS","Automotive","Transportation","Truck & automotive parts and accessories",100,0,"#0000FFAF","#0000FFAF",550
"3376841","CITY BEVERAGES","Beer, Wine & Liquor","General Business","Liquor wholesalers",73.6842105263158,26.3157894736842,"#000075AF","#000075AF",950
"2724751","NW YACHT BROKERS ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",550
"1990","PARSONS BRINCKERHOFF QUADE & DOUGLAS","Construction Services","Construction","Engineering, architecture & construction management services",73.3333333333333,26.6666666666667,"#000075AF","#000075AF",750
"2755824","LONGSHORE & WAREHOUSE LOCAL 4","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",500
"16992","WASHINGTON ASSOCIATION OF SCHOOL ADMINISTRATORS","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",98.3606557377049,1.63934426229508,"#0000F5AF","#0000F5AF",6100
"3134507","GREATER SPOKANE DEMOCRATIC WOMENS CLUB","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",450
"2976829","AUBURN REGIONAL MEDICAL CENTER","Hospitals & Nursing Homes","Health","Health care institutions",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",1120
"2907029","COOPERSMITH HEALTH LAW GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",350
"2970747","TERRA SERVICES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",450
"2743652","PUYALLUP VALLEY REPUBLICAN WOMENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",500
"3408208","PUYALLUP VALLEY REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",750
"2954978","WA DEFENSE TRIAL LAWYERS","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",1250
"4107250","CADMAN INC","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",50,50,"#000000AF","#000000AF",3000
"2743040","NUTTER CORP","Special Trade Contractors","Construction","Special trade contractors",0,100,"#FF0000AF","#FF0000AF",500
"27948228","WASHINGTON ASPHALT PAVEMENT ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",500
"127","AMERICAN COUNCIL OF LIFE INSURERS","Insurance","Finance, Insurance & Real Estate","Life insurance",50,50,"#000000AF","#000000AF",2000
"2695410","WASHINGTON PIA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",1750
"5414857","HAMPTON LUMBER SALES CO","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",2750
"40618747","WA ASSOCIATION OF NURSE ANESTHETISTS","Uncoded","Uncoded","Uncoded",51.6129032258064,48.3870967741936,"#000005AF","#000005AF",4650
"2833308","MPH HOLDINGS LLC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",500
"16998","WASHINGTON HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",3500
"2627572","WASHINGTON DENTURISTS ASSOCIATION","Health Professionals","Health","Dentists",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"16975","WASHINGTON ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",1750
"2971029","OORD DAIRY","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",0,100,"#FF0000AF","#FF0000AF",500
"15888152","WASHINGTON ASSOCIATION OF NURSE ANESTHETISTS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"2681820","SIMON JOHNSON LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",450
"2632347","WASHINGTON DEFENSE TRIAL LAWYERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",1500
"40619689","WASH ASSOCIATION OF NURSE ANESTHETISTS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",500
"9672","24 HOUR FITNESS","Miscellaneous Services","General Business","Physical fitness centers",50,50,"#000000AF","#000000AF",1500
"2679951","FIRE SPRINKLER ADVISORY BOARD OF PUGET SOUND","Special Trade Contractors","Construction","Special trade contractors",50,50,"#000000AF","#000000AF",500
"3391548","WSIADA RETAIL SALES ACCOUNT","Retail Sales","General Business","Retail trade",75,25,"#00007FAF","#00007FAF",1000
"2943465","UNITED POWER CO LLC","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",0,100,"#FF0000AF","#FF0000AF",500
"3150014","CARNEY BADLEY SPELLMAN PS","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",500
"40619682","WA ST SCHOOL RETIREES","Uncoded","Uncoded","Uncoded",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",700
"2645819","RENTON FIRE FIGHTERS LOCAL 864","Public Sector Unions","Labor","Police & fire fighters unions and associations",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",450
"2858330","HARBOR PACIFIC BOTTLING INC","Food & Beverage","General Business","Beverages (non-alcoholic)",100,0,"#0000FFAF","#0000FFAF",350
"38156437","UNITED UNION OF ROOFERS WATERPROOFERS & ALLIED WORKERS","Uncoded","Uncoded","Uncoded",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",450
"2689808","HUGHES & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",87.012987012987,12.987012987013,"#0000BDAF","#0000BDAF",1925
"3408109","WESTERN BEER DISTRIBUTORS","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",350
"3415451","SKOTDAL REAL ESTATE","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",350
"2632045","SNOWMOBILE WASHINGTON PAC","Miscellaneous Transport","Transportation","Motorcycles, snowmobiles & other motorized vehicles",46.6666666666667,53.3333333333333,"#140000AF","#140000AF",750
"2605036","GOMBOSKY PUBLIC AFFAIRS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",350
"2609903","WASHINGTON STATE FEDERATION OF DEMOCRATIC WOMEN","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1025
"21280916","WA WINE INSTITUTE","Uncoded","Uncoded","Uncoded",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",525
"2666688","MELANIE STEWART & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",325
"21516568","PHIL WATKINS PUBLIC AFFAIRS INC","Uncoded","Uncoded","Uncoded",34.7826086956522,65.2173913043478,"#520000AF","#520000AF",2300
"12908","HOME CARE ASSOCIATION OF WASHINGTON","Health Services","Health","Home care services",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",600
"2603627","TROUTLODGE INC","Fisheries & Wildlife","Energy & Natural Resources","Fisheries & wildlife",0,100,"#FF0000AF","#FF0000AF",500
"7961910","PLUMBERS & STEAMFITTERS LOCAL 44","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",400
"39171170","BAINBRIDGE ISLAND REPUBLICAN WOMEN","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",340
"2628919","CASCADE REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",600
"2627385","PONDEROSA REPUBLICAN WOMENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",300
"3427429","NORTH CENTRAL CARE CENTER INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",400
"2632238","WASHINGTON ASSOCIATION OF WINE GRAPE GROWERS","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",60,40,"#000033AF","#000033AF",3000
"4121236","ROCKEFELLER, W PHILLIPS","Candidate Contributions","Candidate Contributions","Candidate Contribution",100,0,"#0000FFAF","#0000FFAF",325
